=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-12_19-28-57
====================================================================================
19:28:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:34:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2819.480225, 31.559999, 2397.455078>)
19:34:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2809.793213, 31.559999, 2400.168457>)
19:34:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2801.672852, 31.560005, 2396.932617>)
19:34:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2794.992188, 31.559999, 2392.149658>)
19:34:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2791.921143, 31.560001, 2384.482422>)
19:34:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2788.777344, 31.559996, 2375.533691>)
19:34:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2786.292236, 31.559999, 2368.930664>)
19:34:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2784.094971, 31.559998, 2362.281006>)
19:34:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2780.705322, 31.560001, 2352.438477>)
19:34:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2773.028809, 31.559998, 2351.367432>)
19:34:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2764.552246, 31.559999, 2350.877197>)
19:34:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2755.974121, 31.559999, 2353.723877>)
19:34:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2745.834229, 31.559999, 2357.655762>)
19:34:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2736.900879, 31.559999, 2360.411621>)
19:34:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2729.890381, 31.559996, 2362.546631>)
19:34:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2721.068604, 31.559999, 2365.240479>)
19:34:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2713.468262, 31.559999, 2367.559570>)
19:34:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2704.629150, 31.560001, 2370.256104>)
19:34:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2695.658936, 31.560001, 2372.994385>)
19:34:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2699.853271, 31.559986, 2384.033691>)
19:34:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2704.394775, 31.559998, 2395.389648>)
19:34:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2708.979492, 31.560007, 2406.729248>)
19:34:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2712.861816, 31.559998, 2416.855713>)
19:34:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2715.559814, 31.560001, 2424.675537>)
19:34:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2717.384521, 31.559999, 2435.074951>)
19:34:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2722.600830, 31.801260, 2453.648682>)
19:34:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2723.746094, 33.347298, 2457.537354>)
19:34:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2724.714844, 34.573547, 2460.601807>)
19:34:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2726.118652, 36.157307, 2464.510010>)
19:34:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2727.410889, 37.457729, 2467.673828>)
19:34:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2730.614502, 38.152069, 2473.792236>)
19:34:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2735.198486, 38.152069, 2483.650635>)
19:34:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2735.990479, 39.418373, 2485.736816>)
19:34:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2738.821533, 39.916618, 2493.300049>)
19:34:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2745.985840, 38.181179, 2512.691406>)
19:34:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2747.977539, 38.181179, 2523.219238>)
19:34:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2749.444824, 38.404202, 2531.406494>)
19:34:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2752.271729, 38.217194, 2541.190674>)
19:34:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2754.983887, 38.188522, 2545.401855>)
19:34:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2759.079102, 38.163677, 2556.271240>)
19:34:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2763.122803, 38.159996, 2567.004883>)
19:34:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2762.566162, 38.160000, 2566.467529>)
19:34:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2703.245361, 38.160000, 2584.911621>)
19:34:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2667.447510, 38.159996, 2595.746094>)
19:34:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2632.884277, 38.159996, 2606.147461>)
19:34:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2614.668945, 38.160004, 2611.776611>)
19:34:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2606.537598, 38.160000, 2608.235596>)
19:34:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2602.488525, 38.160004, 2598.552490>)
19:34:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2598.917725, 38.160004, 2589.643066>)
19:34:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2594.894531, 38.159996, 2579.653320>)
19:34:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2591.740967, 38.160000, 2571.821533>)
19:34:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2570.303955, 54.661922, 2506.894287>)
19:34:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2543.738525, 31.560001, 2454.372559>)
19:34:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2542.508789, 31.559992, 2449.819092>)
19:34:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2541.009277, 31.559999, 2443.029541>)
19:34:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2540.375488, 31.559999, 2433.088623>)
19:34:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2540.540771, 31.991795, 2427.693359>)
19:34:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2544.665527, 31.560001, 2441.839355>)
19:34:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2547.102539, 31.559998, 2453.688477>)
19:34:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2549.465820, 31.560001, 2465.821777>)
19:34:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2551.461670, 31.742422, 2476.614746>)
19:34:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2550.834473, 33.050072, 2478.875732>)
19:34:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2549.597168, 32.851524, 2485.554932>)
19:34:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2545.886230, 31.657290, 2502.713867>)
19:34:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2542.925781, 31.560005, 2514.423096>)
19:34:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2538.704102, 32.492470, 2517.439453>)
19:34:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2526.869385, 31.559998, 2530.324463>)
19:34:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2517.532227, 31.560001, 2537.502930>)
19:34:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2505.589355, 31.607250, 2544.468750>)
19:34:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2492.658447, 32.039471, 2548.733154>)
19:34:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2465.278076, 32.276730, 2556.999756>)
19:34:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2447.825684, 33.688759, 2561.200928>)
19:34:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2447.647705, 35.335445, 2561.261963>)
19:34:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2447.363037, 36.976265, 2561.329102>)
19:34:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2384.577148, 35.372601, 2573.107910>)
19:34:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2354.404297, 35.489262, 2578.780273>)
19:34:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2329.125244, 35.774433, 2583.750488>)
19:34:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2309.215332, 35.527527, 2597.567627>)
19:34:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2291.928467, 35.370003, 2604.999756>)
19:34:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2281.657715, 35.396896, 2601.923584>)
19:34:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2268.879150, 35.441559, 2602.743652>)
19:34:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2268.035400, 35.750061, 2598.621582>)
19:34:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2267.416016, 35.781746, 2594.360107>)
19:34:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2266.685791, 35.439945, 2587.823975>)
19:34:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2265.599609, 35.371410, 2579.752441>)
19:34:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2264.338379, 35.369999, 2574.276367>)
19:34:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2262.559814, 35.369999, 2564.853516>)
19:34:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2260.265869, 35.369999, 2553.309082>)
19:34:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2255.551514, 35.369999, 2540.772461>)
19:34:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2250.666748, 35.369995, 2526.806396>)
19:34:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2245.781494, 35.370003, 2512.840088>)
19:34:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2256.930664, 35.369995, 2514.226807>)
19:34:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2265.354980, 36.259144, 2511.892334>)
19:34:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2295.356934, 35.138958, 2503.662109>)
19:34:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2282.161865, 35.367126, 2505.786133>)
19:34:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2278.263428, 35.369995, 2492.115723>)
19:34:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2274.127686, 35.370003, 2477.064697>)
19:34:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2269.948975, 35.370003, 2461.748779>)
19:34:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2265.797852, 35.366806, 2446.392822>)
19:34:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2263.046631, 35.354401, 2436.269775>)
19:34:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2260.933350, 35.322861, 2427.891602>)
19:34:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2262.282471, 35.430576, 2420.238281>)
19:34:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2263.140381, 35.337936, 2412.829102>)
19:34:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2275.128174, 34.728874, 2405.321777>)
19:34:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2286.398193, 34.258167, 2399.117188>)
19:34:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2296.972656, 33.724911, 2396.188232>)
19:34:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2309.387451, 32.973045, 2392.987061>)
19:34:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2327.823486, 31.829119, 2387.971191>)
19:34:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2328.556641, 31.817474, 2387.927002>)
19:34:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2342.571289, 31.573141, 2384.638184>)
19:34:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2352.311768, 31.735598, 2385.558838>)
19:34:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2352.309814, 31.735607, 2385.559814>)
19:34:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2363.575195, 31.618649, 2386.628906>)
19:34:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2368.087891, 32.698219, 2386.688232>)
19:34:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2380.080566, 31.899683, 2390.390381>)
19:34:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2387.351563, 31.559992, 2396.798096>)
19:34:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2390.799561, 31.560009, 2403.307373>)
19:34:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2394.675293, 31.560005, 2414.085693>)
19:34:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2397.778320, 31.560001, 2426.770020>)
19:34:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2400.840332, 31.559999, 2439.474121>)
19:34:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2403.856445, 31.560001, 2451.988525>)
19:34:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2406.808105, 31.560005, 2463.004395>)
19:34:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2411.632813, 31.991224, 2464.882813>)
19:34:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2418.675537, 31.560017, 2460.851318>)
19:34:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2423.758789, 31.559999, 2458.396973>)
19:34:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2429.334473, 31.560007, 2455.704590>)
19:34:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2434.667725, 31.559996, 2453.666260>)
19:34:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2442.352783, 31.560001, 2450.848633>)
19:34:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2445.947266, 31.560001, 2449.530518>)
19:34:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2454.130859, 31.559999, 2446.944824>)
19:34:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2459.198486, 31.559999, 2445.975830>)
19:34:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2467.349854, 31.560003, 2444.020752>)
19:34:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2473.962891, 31.559998, 2442.719971>)
19:34:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2483.512695, 31.560001, 2441.043701>)
19:35:5 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<1938.589966, 2.960000, 2555.030029>)
19:35:5 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=1938.59,0,2555.03)
19:35:7 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<1848.020020, 2.960000, 2452.919922>)
