=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-1_20-40-11
====================================================================================
20:40:11 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:51:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<287.234833, 0.785311, 8452.563477>)
20:51:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<313.719482, 0.757123, 8453.729492>)
20:51:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<335.228455, 0.725714, 8454.669922>)
20:51:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<353.622009, 0.670479, 8455.012695>)
20:51:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<366.341492, 0.647074, 8454.723633>)
20:51:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<356.990234, 0.621993, 8454.712891>)
20:51:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<383.109375, 0.601070, 8454.426758>)
20:51:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<408.882294, 0.577055, 8454.132813>)
20:51:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<425.145081, 0.559796, 8453.835938>)
20:51:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<455.762177, 0.542684, 8453.542969>)
20:51:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<488.751373, 0.526793, 8453.328125>)
20:51:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<518.088501, 0.516612, 8453.112305>)
20:51:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<544.423401, 0.507982, 8453.358398>)
20:51:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<566.893250, 0.502452, 8453.757813>)
20:51:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<546.600830, 0.500091, 8453.026367>)
20:51:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<586.704590, 0.500678, 8453.170898>)
20:51:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<583.496704, 0.504352, 8453.295898>)
20:51:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<584.942749, 0.509388, 8452.640625>)
20:51:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<603.118774, 0.517422, 8452.315430>)
20:51:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<606.888672, 0.529270, 8452.042969>)
20:51:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<633.344604, 0.545741, 8451.492188>)
20:51:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<657.338196, 0.563334, 8450.957031>)
20:52:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<680.471497, 0.580983, 8450.429688>)
20:52:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<703.927246, 0.602870, 8449.424805>)
20:52:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<727.004395, 0.623923, 8448.127930>)
20:52:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<754.870422, 0.652004, 8445.985352>)
20:52:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<769.615051, 0.675602, 8444.221680>)
20:52:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<756.237183, 0.703043, 8445.503906>)
20:52:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<781.220398, 0.727953, 8442.274414>)
20:52:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<799.507019, 0.756221, 8439.283203>)
20:52:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<816.565796, 0.784410, 8436.472656>)
20:52:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<821.516479, 0.809108, 8435.457031>)
20:52:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<837.337708, 0.833216, 8432.234375>)
20:52:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<850.649841, 0.859318, 8428.491211>)
20:52:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<858.283936, 0.909432, 8425.822266>)
20:52:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<861.384827, 0.930162, 8424.563477>)
20:52:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<876.421387, 0.948595, 8419.996094>)
20:52:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<874.844055, 0.507443, 8420.126953>)
20:52:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<885.012939, 0.977615, 8416.954102>)
20:52:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<900.087646, 0.987837, 8412.356445>)
20:52:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<914.037231, 0.993691, 8408.087891>)
20:52:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<908.716492, 0.998435, 8409.558594>)
20:52:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<922.813843, 0.999984, 8405.139648>)
20:52:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<939.647888, 0.999004, 8399.655273>)
20:52:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<951.090027, 0.950108, 8399.162109>)
20:52:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<966.652832, 0.918453, 8395.958008>)
20:52:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<981.148804, 0.896504, 8392.743164>)
20:52:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<991.350403, 0.875409, 8390.448242>)
20:52:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<992.962463, 0.751466, 8386.767578>)
20:52:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<999.932739, 0.779693, 8372.933594>)
20:52:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1006.033264, 0.804484, 8360.929688>)
20:52:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1019.885254, 0.828717, 8334.250000>)
20:52:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1034.913696, 0.852160, 8305.359375>)
20:52:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1043.754395, 0.874563, 8287.589844>)
20:52:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1065.097778, 0.893146, 8244.894531>)
20:52:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1079.929443, 0.917730, 8213.995117>)
20:52:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1089.296753, 0.937595, 8189.685547>)
20:52:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1107.157715, 0.953245, 8141.660156>)
20:52:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1090.968384, 0.968387, 8184.898438>)
20:52:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1108.483398, 0.976943, 8142.997559>)
20:52:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1120.291504, 0.987335, 8114.498047>)
20:52:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1110.456665, 0.994691, 8137.593750>)
20:52:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1118.510376, 0.998601, 8118.038574>)
20:52:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1124.113647, 0.999950, 8104.200195>)
20:52:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1132.025513, 0.997786, 8084.089844>)
20:52:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1136.632813, 0.992451, 8072.386719>)
20:52:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1141.407715, 0.982885, 8054.805176>)
20:52:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1146.806885, 0.971123, 8033.317871>)
20:52:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1153.922485, 0.958289, 8004.834961>)
20:52:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1162.131958, 0.941335, 7972.207520>)
20:52:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1171.675903, 0.921937, 7941.608887>)
20:52:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1180.864258, 0.900331, 7913.236816>)
20:52:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1189.656250, 0.879507, 7886.047852>)
20:52:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1200.660522, 0.851655, 7852.252441>)
20:52:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1206.903931, 0.828199, 7832.218262>)
20:52:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1209.261597, 0.800871, 7823.441406>)
20:52:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1207.112183, 0.766624, 7830.037109>)
20:52:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1207.379883, 0.779151, 7827.834473>)
20:52:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1211.335449, 0.719548, 7804.283691>)
20:52:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1213.849731, 0.691701, 7788.297852>)
20:52:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1215.886841, 0.670558, 7775.018066>)
20:52:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1216.925049, 0.650015, 7767.904297>)
20:52:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1223.983521, 0.925353, 7774.904785>)
20:52:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1223.877441, 0.901617, 7774.792969>)
20:52:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1240.285522, 0.870004, 7791.033203>)
20:52:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1238.785522, 0.847360, 7788.623047>)
20:52:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1273.085083, 0.838608, 7812.971680>)
20:52:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1307.769897, 0.814671, 7836.370605>)
20:52:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1303.470093, 0.790087, 7833.424805>)
20:52:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1327.114868, 0.765097, 7848.032227>)
20:52:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1349.659302, 0.736800, 7861.666016>)
20:52:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1338.403564, 0.708687, 7856.618164>)
20:52:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1374.200684, 0.684129, 7888.735840>)
20:52:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2069.339355, 4.233725, 8739.184570>)
20:52:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1403.941040, 0.626167, 7926.168945>)
20:52:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1387.873413, 0.602430, 7906.102051>)
20:52:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2124.866211, 0.580575, 8811.366211>)
20:52:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2136.068359, 0.571543, 8826.230469>)
20:52:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2136.138428, 0.500218, 8821.874023>)
20:52:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2140.075195, 0.502996, 8808.290039>)
20:52:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2152.651123, 0.508935, 8789.830078>)
20:52:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2162.469482, 0.516811, 8776.555664>)
20:52:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2172.105957, 0.528482, 8764.538086>)
20:52:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2185.233643, 0.541247, 8751.806641>)
20:52:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2199.624023, 0.558120, 8737.796875>)
20:52:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2215.712158, 0.577454, 8723.747070>)
20:52:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2233.234863, 0.596499, 8708.896484>)
20:52:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2254.868164, 0.619775, 8690.652344>)
20:52:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2268.637451, 0.647578, 8679.118164>)
20:52:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2278.795898, 0.673992, 8670.545898>)
20:52:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2301.559814, 0.701386, 8651.994141>)
20:52:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2330.139404, 0.729403, 8628.800781>)
20:52:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2342.036133, 0.754534, 8619.098633>)
20:52:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2371.548340, 0.779626, 8594.832031>)
20:52:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2404.892822, 0.807474, 8567.319336>)
20:52:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2445.552246, 0.828645, 8533.852539>)
20:52:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2436.562744, 0.857797, 8539.872070>)
20:52:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2468.363770, 0.882591, 8511.921875>)
20:52:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2494.934326, 0.903209, 8488.171875>)
20:52:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2507.238525, 0.581765, 8481.754883>)
20:52:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2551.274414, 0.561950, 8459.670898>)
20:52:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2592.087891, 0.546354, 8439.178711>)
20:52:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2587.145264, 0.532814, 8441.620117>)
20:52:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2581.901367, 0.521476, 8444.209961>)
20:52:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2616.910400, 0.511488, 8426.270508>)
20:52:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2659.942139, 0.504550, 8404.042969>)
20:52:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2697.271729, 0.500758, 8384.025391>)
20:52:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2727.711914, 0.500287, 8367.264648>)
20:52:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2756.342773, 0.503762, 8350.551758>)
20:52:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2788.479736, 0.511126, 8330.676758>)
20:52:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2817.204590, 0.520988, 8311.888672>)
20:52:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2801.544189, 0.535377, 8320.505859>)
20:52:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2816.018799, 0.549340, 8305.135742>)
20:52:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2828.477783, 0.569629, 8287.621094>)
20:52:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2838.642334, 0.590347, 8274.394531>)
20:52:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2843.341309, 0.615739, 8268.036133>)
20:52:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2859.532471, 0.640424, 8249.607422>)
20:52:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2867.017090, 0.669482, 8240.960938>)
20:52:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2880.005371, 0.699805, 8226.740234>)
20:52:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2887.459717, 0.730929, 8218.399414>)
20:52:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2892.595703, 0.693351, 8210.521484>)
20:52:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2915.120850, 0.663249, 8177.486816>)
20:52:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2933.512207, 0.642962, 8150.251465>)
